19E23FF8ED38C828833E8DFC7692158BFCB6066EB1115BDBC9FCBC3F4A2A6907,0.0536391735077
FE32A6454E65DD533A879BD255452C24CE0F21F9BCA422F630B40C9AACB1630D,0.0471098423004
59747AC2315142994B3B7ADC292A3DBBE898302F108FF1DB071CF8F1DBE03356,0.0608611106873
8ECA67D4F7D56AA3B6971F7B01DECF111AA1123FF3365C3D2A3BFC7B11495916,0.0727529525757
8ECA67D4F7D56AA3B6971F7B01DECF111AA1123FF3365C3D2A3BFC7B11495916,0.076936006546
68D821CD1006FAC24AF54E381D27D09660C895B8CA56213142E700E1DD35AA9E,0.0375828742981
6FD3090F69A417F984BF6DD7106D363FDE260F7AA77B62B6AB62FE24869819B8,0.0214459896088
6FD3090F69A417F984BF6DD7106D363FDE260F7AA77B62B6AB62FE24869819B8,0.0268099308014
6FD3090F69A417F984BF6DD7106D363FDE260F7AA77B62B6AB62FE24869819B8,0.0322089195251
6FD3090F69A417F984BF6DD7106D363FDE260F7AA77B62B6AB62FE24869819B8,0.0366280078888
2716349E9D6F764995294B23E471C683D213D6B0453215267D4636E5C4B4ECE8,0.0418901443481
2716349E9D6F764995294B23E471C683D213D6B0453215267D4636E5C4B4ECE8,0.0552530288696
2716349E9D6F764995294B23E471C683D213D6B0453215267D4636E5C4B4ECE8,0.0591721534729
0BEC7288F87943795B10B6653762F03301867EAAD90EBD5EDB5A74ED49075BE7,0.0344879627228
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,0.538065195084
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,0.932359218597
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,1.23895001411
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,1.47229218483
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,1.65339016914
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,1.77920103073
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,2.02756714821
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,2.14530205727
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,2.23731303215
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,2.35490918159
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,2.44303321838
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,2.53846621513
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,2.55058217049
EB5C52B7031234E90DB4A95214EE08D3E8AAFF212BFBA2DE937F205D0DD2FA84,2.63865804672
F0C25E583220D01D2DC105FA4730C5E53D176B7302FE56D36AB13493D1BA797D,0.100922107697
F0C25E583220D01D2DC105FA4730C5E53D176B7302FE56D36AB13493D1BA797D,0.109910964966
F0C25E583220D01D2DC105FA4730C5E53D176B7302FE56D36AB13493D1BA797D,0.115038156509
DBF0A0732AB88E938D6005B8970C6700A927737B26348F7CE64A000075B0941B,0.101629972458
07CC0EAE095CA4E74D894055EB6B99B5A1C6456EE33D37E5DF541072157FF3BD,0.0331220626831
07CC0EAE095CA4E74D894055EB6B99B5A1C6456EE33D37E5DF541072157FF3BD,0.0387530326843
07CC0EAE095CA4E74D894055EB6B99B5A1C6456EE33D37E5DF541072157FF3BD,0.0962729454041
07CC0EAE095CA4E74D894055EB6B99B5A1C6456EE33D37E5DF541072157FF3BD,0.100854158401
07CC0EAE095CA4E74D894055EB6B99B5A1C6456EE33D37E5DF541072157FF3BD,0.105318069458
49D2A642E6646B07187D284302B81ED5E4A6EBA371BD0F2AFF55AA48EB472617,0.0551698207855
49D2A642E6646B07187D284302B81ED5E4A6EBA371BD0F2AFF55AA48EB472617,0.0622990131378
49D2A642E6646B07187D284302B81ED5E4A6EBA371BD0F2AFF55AA48EB472617,0.066969871521
F8AE99EEAD003DAE2E3A0EF1BB772E3237F9D2A478EBF9E590DA723F5446F588,0.0507431030273
42CA30C3138005E8F416B1A3986893417BBA3285ABB65BA49EA6128ADCC346B2,0.064789056778
65618BBC467AFB5B7A48F462A7A6E52AD4C03E43A7DE835E6E6E9A035D15E8D0,0.0464370250702
5355BFBACC32C39251550E0739389E95DA2DE54D2DD41CDE17AD11A770A9FCA4,0.128365039825
5355BFBACC32C39251550E0739389E95DA2DE54D2DD41CDE17AD11A770A9FCA4,0.136332988739
5355BFBACC32C39251550E0739389E95DA2DE54D2DD41CDE17AD11A770A9FCA4,0.141176939011
1D8F3E1D2A377200725A081F6E431B5DF0C547CC738DA0A1568C47DF7985AC8D,0.067843914032
1D8F3E1D2A377200725A081F6E431B5DF0C547CC738DA0A1568C47DF7985AC8D,0.125785112381
1D8F3E1D2A377200725A081F6E431B5DF0C547CC738DA0A1568C47DF7985AC8D,0.135240077972
1D8F3E1D2A377200725A081F6E431B5DF0C547CC738DA0A1568C47DF7985AC8D,0.141254901886
1D8F3E1D2A377200725A081F6E431B5DF0C547CC738DA0A1568C47DF7985AC8D,0.146393060684
1D8F3E1D2A377200725A081F6E431B5DF0C547CC738DA0A1568C47DF7985AC8D,0.222369909286
EE709959A86AA292DE15310ED048217E5071B81978A79B7073BE7B09416E8630,0.0461859703064
285F60D5EB01C93F7FBB1E502E2955FA39F539E6027A0FC695BA6FC60C26E98A,0.0337309837341
0CAB13079FAD07331F29D5C0EE694E3EB74F6D7D1E5F85DB1D3A18EBBC6210E2,0.0559480190277
CE822E0516BE08268D2A25E6EF0464F4F74CA3F3715559E5831ABF50D76782A7,0.089476108551
CE822E0516BE08268D2A25E6EF0464F4F74CA3F3715559E5831ABF50D76782A7,0.102944135666
CE822E0516BE08268D2A25E6EF0464F4F74CA3F3715559E5831ABF50D76782A7,0.108419179916
41192FE316204FCBECF803249D277CBEC43C41D46627A58B06ADF9CF5B7AA7FC,0.0522329807281
41192FE316204FCBECF803249D277CBEC43C41D46627A58B06ADF9CF5B7AA7FC,0.0607631206512
41192FE316204FCBECF803249D277CBEC43C41D46627A58B06ADF9CF5B7AA7FC,0.0653791427612
3931238494648CB25F98441190C7B09AA303A0F6943A60EAB0E1645398436A67,0.0409560203552
848C41307CFA0490A6C237E7B7C61697E8BAC8F5F499165DD20A3A4437C0838E,0.0480620861053
2FC2498B37B512E5B504B91D0337280F9891349455E943856C70C0274F021946,0.130732059479
2FC2498B37B512E5B504B91D0337280F9891349455E943856C70C0274F021946,0.136533021927
2FC2498B37B512E5B504B91D0337280F9891349455E943856C70C0274F021946,0.140162229538
44E75289CC2E99B65920E35A8FE3D4F1E4F1E06D7A462AA4BBC52D934135A670,0.0688440799713
DE4DEE9EA80B490B6E758BE63E18675D290786AC781B7440D56416EEE687D8B7,0.0939140319824
DE4DEE9EA80B490B6E758BE63E18675D290786AC781B7440D56416EEE687D8B7,0.100919961929
DE4DEE9EA80B490B6E758BE63E18675D290786AC781B7440D56416EEE687D8B7,0.105026006699
4035F28173008348F2077906E32F7DD24103DAD639A590E32AB927BDE0263FDD,0.0598809719086
4035F28173008348F2077906E32F7DD24103DAD639A590E32AB927BDE0263FDD,0.132398843765
4035F28173008348F2077906E32F7DD24103DAD639A590E32AB927BDE0263FDD,0.140127897263
4035F28173008348F2077906E32F7DD24103DAD639A590E32AB927BDE0263FDD,0.146487951279
268759F7AE1325CEB9DDC6606159AE03CEC55694663D3A76A5C4C4145CB903E6,0.0974209308624
A278A45D766E109728DDFBBF551B7C6862C297957D97EC9B374B15303DF22B39,0.105326890945
394AE075EA716651DFAFC88387067C86C439304885D7DD0028AA56776D270BE2,0.0363869667053
E1427609C4D6EFE8A90EFC7A323D8B77FE90E018E9829421988B48B25C9C31BE,0.104095935822
E1427609C4D6EFE8A90EFC7A323D8B77FE90E018E9829421988B48B25C9C31BE,0.113041877747
E1427609C4D6EFE8A90EFC7A323D8B77FE90E018E9829421988B48B25C9C31BE,0.118259906769
AD8262ECBE95DDE99956649E0241807274C764302D2B06CF81ECCBCA3C43551C,0.0722358226776
AD8262ECBE95DDE99956649E0241807274C764302D2B06CF81ECCBCA3C43551C,0.0796020030975
AD8262ECBE95DDE99956649E0241807274C764302D2B06CF81ECCBCA3C43551C,0.0838038921356
4E55E4AB6B3ECC3EAFB7D014D8B21354B5B728BD9305C8821506FA01706A9FA8,0.0594100952148
4E55E4AB6B3ECC3EAFB7D014D8B21354B5B728BD9305C8821506FA01706A9FA8,0.0672540664673
4E55E4AB6B3ECC3EAFB7D014D8B21354B5B728BD9305C8821506FA01706A9FA8,0.0716052055359
8BE5238DFA75841F6AB9B256AE62F3BCEBC3FA9EC8244BC806184A133138BDD5,0.134224891663
12392EF9E1A629A8A4A6CCE3DE4D8FE3800E5AAB012D189EAF4EDD5F81B0DDC7,0.068794965744
12392EF9E1A629A8A4A6CCE3DE4D8FE3800E5AAB012D189EAF4EDD5F81B0DDC7,0.0764338970184
12392EF9E1A629A8A4A6CCE3DE4D8FE3800E5AAB012D189EAF4EDD5F81B0DDC7,0.0830998420715
2A82687E25EB8971AA11952C821469F135D5B9B3987E60E27D8F636E24093731,0.0915970802307
2A82687E25EB8971AA11952C821469F135D5B9B3987E60E27D8F636E24093731,0.0990629196167
2A82687E25EB8971AA11952C821469F135D5B9B3987E60E27D8F636E24093731,0.10377907753
F08D10554997DC339425FE389303AF1D8E2C72DBA48248636C40E4B881EF12C0,0.0620131492615
FAAD2D39F5C4965D01B8606DA8058AF00F2BCB5DA53BFA528074537CC6E7FB06,0.0554459095001
FAAD2D39F5C4965D01B8606DA8058AF00F2BCB5DA53BFA528074537CC6E7FB06,0.0772669315338
FAAD2D39F5C4965D01B8606DA8058AF00F2BCB5DA53BFA528074537CC6E7FB06,0.0845189094543
FAAD2D39F5C4965D01B8606DA8058AF00F2BCB5DA53BFA528074537CC6E7FB06,0.0912029743195
FAAD2D39F5C4965D01B8606DA8058AF00F2BCB5DA53BFA528074537CC6E7FB06,0.0980529785156
FAAD2D39F5C4965D01B8606DA8058AF00F2BCB5DA53BFA528074537CC6E7FB06,0.102088928223
BC79AA20988D869ECA76512F1569E0C09B7BF4850FC99D7AEDCA2CC3120456B2,0.0976350307465
BC79AA20988D869ECA76512F1569E0C09B7BF4850FC99D7AEDCA2CC3120456B2,0.156513929367
BC79AA20988D869ECA76512F1569E0C09B7BF4850FC99D7AEDCA2CC3120456B2,0.184074878693
BC79AA20988D869ECA76512F1569E0C09B7BF4850FC99D7AEDCA2CC3120456B2,0.217340946198
BC79AA20988D869ECA76512F1569E0C09B7BF4850FC99D7AEDCA2CC3120456B2,0.243360042572
BC79AA20988D869ECA76512F1569E0C09B7BF4850FC99D7AEDCA2CC3120456B2,0.418679952621
BC79AA20988D869ECA76512F1569E0C09B7BF4850FC99D7AEDCA2CC3120456B2,0.428680896759
BC79AA20988D869ECA76512F1569E0C09B7BF4850FC99D7AEDCA2CC3120456B2,0.480330944061
BC79AA20988D869ECA76512F1569E0C09B7BF4850FC99D7AEDCA2CC3120456B2,0.489542961121
BC79AA20988D869ECA76512F1569E0C09B7BF4850FC99D7AEDCA2CC3120456B2,0.512390851974
BC79AA20988D869ECA76512F1569E0C09B7BF4850FC99D7AEDCA2CC3120456B2,0.518507957458
BC79AA20988D869ECA76512F1569E0C09B7BF4850FC99D7AEDCA2CC3120456B2,0.524775981903
D5F5762F9C74599CCB58BC46EF7E15E9FEE61B19C41AF71867560D09507E7DD7,0.0701200962067
D5F5762F9C74599CCB58BC46EF7E15E9FEE61B19C41AF71867560D09507E7DD7,0.0814621448517
D5F5762F9C74599CCB58BC46EF7E15E9FEE61B19C41AF71867560D09507E7DD7,0.0913541316986
1A9554693248BFB726990A31D2B4C545A162FA40FEFD34B8680DC57BC3E0171F,0.0709481239319
3803FD4E6103DB39FC0667B37A44B62A2407851FAEDD9A262790F566BA60B56F,0.0433788299561
8AABD83E796A20BBF5DC4B3474BF23615D28B56C7064E99D3447A8948239DF60,0.1067237854
8AABD83E796A20BBF5DC4B3474BF23615D28B56C7064E99D3447A8948239DF60,0.11302781105
8AABD83E796A20BBF5DC4B3474BF23615D28B56C7064E99D3447A8948239DF60,0.116947889328
EEAAFCCF26C6655E12E8EE92F902C5381930A7AD2CBD4666C203950CA96D2C44,0.0594470500946
EEAAFCCF26C6655E12E8EE92F902C5381930A7AD2CBD4666C203950CA96D2C44,0.06623005867
EEAAFCCF26C6655E12E8EE92F902C5381930A7AD2CBD4666C203950CA96D2C44,0.0705728530884
BB4CAD02657A3BA248DCB78F076B5A295EE46B6BCB25EA6B0108DE5AF414BB3D,0.167845964432
BB4CAD02657A3BA248DCB78F076B5A295EE46B6BCB25EA6B0108DE5AF414BB3D,0.178769826889
BB4CAD02657A3BA248DCB78F076B5A295EE46B6BCB25EA6B0108DE5AF414BB3D,0.197491884232
BB4CAD02657A3BA248DCB78F076B5A295EE46B6BCB25EA6B0108DE5AF414BB3D,0.236819982529
BB4CAD02657A3BA248DCB78F076B5A295EE46B6BCB25EA6B0108DE5AF414BB3D,0.243279933929
BB4CAD02657A3BA248DCB78F076B5A295EE46B6BCB25EA6B0108DE5AF414BB3D,0.248059034348
BB4CAD02657A3BA248DCB78F076B5A295EE46B6BCB25EA6B0108DE5AF414BB3D,0.253836870193
BB4CAD02657A3BA248DCB78F076B5A295EE46B6BCB25EA6B0108DE5AF414BB3D,0.285279989243
884E9904066A3EBC9D08B8FA72AE6716B7F768346470BB188EADF2FD67625DA6,0.0498809814453
4CECA7FFCB198AA5DDD831005F2B9191779F7EBBA8C1D28E3C02120BBB16DE73,0.0333640575409
1E64007D44629A76ABC35749C16A94F64FBF5CDC50712E9CC47CE42C78E4E6AD,0.129809141159
1E64007D44629A76ABC35749C16A94F64FBF5CDC50712E9CC47CE42C78E4E6AD,0.135267972946
C4D5223C1ADEADEFCD837A66F7E636395C09583FD432A0B3CB4E18A10F736844,0.0295360088348
C4D5223C1ADEADEFCD837A66F7E636395C09583FD432A0B3CB4E18A10F736844,0.0342710018158
C4D5223C1ADEADEFCD837A66F7E636395C09583FD432A0B3CB4E18A10F736844,0.038722038269
C4D5223C1ADEADEFCD837A66F7E636395C09583FD432A0B3CB4E18A10F736844,0.0427639484406
D366FDA246C8345F4590D5CA532A7B346603DC38288BB646E5ADD50C0A9C15E5,0.0518510341644
D366FDA246C8345F4590D5CA532A7B346603DC38288BB646E5ADD50C0A9C15E5,0.0604209899902
D366FDA246C8345F4590D5CA532A7B346603DC38288BB646E5ADD50C0A9C15E5,0.0654330253601
57F04C15931C2DA75475802CF0A06D2417AEAA3284263A63E89111381FE4CF9B,0.041491985321
57F04C15931C2DA75475802CF0A06D2417AEAA3284263A63E89111381FE4CF9B,0.0452449321747
1D983A8289EF63FCF2AB5F0B11FF4DB9EF4F3A5D7049C2CC8261530A87078DE6,0.0521860122681
08D42C300BF170E9CB28FA5A2F24EF0AE673EF0C4A12879A709381487D575849,0.0785210132599
08D42C300BF170E9CB28FA5A2F24EF0AE673EF0C4A12879A709381487D575849,0.0855579376221
08D42C300BF170E9CB28FA5A2F24EF0AE673EF0C4A12879A709381487D575849,0.0903799533844
EF27B29B5E5E0C378013E1BA77E1D18CA6485B2B3A65BF1D27E8A6D89D9F4676,0.0506541728973
EF27B29B5E5E0C378013E1BA77E1D18CA6485B2B3A65BF1D27E8A6D89D9F4676,0.0572600364685
EF27B29B5E5E0C378013E1BA77E1D18CA6485B2B3A65BF1D27E8A6D89D9F4676,0.0610771179199
B095D42F8ECDC3EB905E9E78702EC540C02FFDB66EE04B8623CFC8189593D144,0.0460760593414
B095D42F8ECDC3EB905E9E78702EC540C02FFDB66EE04B8623CFC8189593D144,0.0609788894653
C7933B1E0D1AB62B33C4D6554625C91860B32259416AB4B6717C4EBDD4634C36,0.0657260417938
0FBD143D0880B7DA8DFD2709900D47DA62A5889DA69E24F588F152574CCD558D,0.05801820755
05DF1B1D427B9A2BFA43E737E41C87B31AB04EAF485AA050499356D875F8EBE5,0.0481109619141
7B21259B706FACD20FF3B78C82E240EAA112B87C7FBB28235F1EA3428410D8EF,0.0845108032227
7B21259B706FACD20FF3B78C82E240EAA112B87C7FBB28235F1EA3428410D8EF,0.0908579826355
7B21259B706FACD20FF3B78C82E240EAA112B87C7FBB28235F1EA3428410D8EF,0.0946238040924
5D0E2B108D8883B66FFFD6197BE922DC71758A31D6C78C7D4C4D0860ABA0920E,0.0812959671021
5D0E2B108D8883B66FFFD6197BE922DC71758A31D6C78C7D4C4D0860ABA0920E,0.0890381336212
5D0E2B108D8883B66FFFD6197BE922DC71758A31D6C78C7D4C4D0860ABA0920E,0.0961761474609
5D0E2B108D8883B66FFFD6197BE922DC71758A31D6C78C7D4C4D0860ABA0920E,0.102365970612
5D0E2B108D8883B66FFFD6197BE922DC71758A31D6C78C7D4C4D0860ABA0920E,0.161921024323
5D0E2B108D8883B66FFFD6197BE922DC71758A31D6C78C7D4C4D0860ABA0920E,0.165696144104
EE2A06DAB3722D8035E2F7BC2569E47E58A8A60105DB314F871F62D73F7D3D15,0.052020072937
F82903F6A100ACF7A0B73936D74FAE0AEB2B6F73AEF702F6DEA34A9326B7E70E,0.0881638526917
F82903F6A100ACF7A0B73936D74FAE0AEB2B6F73AEF702F6DEA34A9326B7E70E,0.0969729423523
F82903F6A100ACF7A0B73936D74FAE0AEB2B6F73AEF702F6DEA34A9326B7E70E,0.101349830627
3EAFBBF7C6FC2D60700CCA8D040D63028587ADCC6E6EF13317B9993668AAD8C2,0.439607858658
3EAFBBF7C6FC2D60700CCA8D040D63028587ADCC6E6EF13317B9993668AAD8C2,0.591898918152
3EAFBBF7C6FC2D60700CCA8D040D63028587ADCC6E6EF13317B9993668AAD8C2,0.772557973862
3EAFBBF7C6FC2D60700CCA8D040D63028587ADCC6E6EF13317B9993668AAD8C2,0.931516885757
3EAFBBF7C6FC2D60700CCA8D040D63028587ADCC6E6EF13317B9993668AAD8C2,0.979578971863
3EAFBBF7C6FC2D60700CCA8D040D63028587ADCC6E6EF13317B9993668AAD8C2,0.983649969101
3CA151BF3A8D9E9CC10DAD66AA78E1F8E76714000E867853F00A2EF380052AFE,0.173471927643
3CA151BF3A8D9E9CC10DAD66AA78E1F8E76714000E867853F00A2EF380052AFE,0.241524934769
3CA151BF3A8D9E9CC10DAD66AA78E1F8E76714000E867853F00A2EF380052AFE,0.253304004669
3CA151BF3A8D9E9CC10DAD66AA78E1F8E76714000E867853F00A2EF380052AFE,0.267732858658
3CA151BF3A8D9E9CC10DAD66AA78E1F8E76714000E867853F00A2EF380052AFE,0.272136926651
6839728EF8B06893EBAB58BA6CD8FA48912CFF6978248D2713BB08B841375AB9,0.0610480308533
6839728EF8B06893EBAB58BA6CD8FA48912CFF6978248D2713BB08B841375AB9,0.0977339744568
6839728EF8B06893EBAB58BA6CD8FA48912CFF6978248D2713BB08B841375AB9,0.104127883911
6839728EF8B06893EBAB58BA6CD8FA48912CFF6978248D2713BB08B841375AB9,0.109930038452
6839728EF8B06893EBAB58BA6CD8FA48912CFF6978248D2713BB08B841375AB9,0.115319013596
6839728EF8B06893EBAB58BA6CD8FA48912CFF6978248D2713BB08B841375AB9,0.119411945343
8AF5523248256D61508FEDC558255D29EA6F44C018194C0EB18E7343E4C875D5,0.0818960666656
8AF5523248256D61508FEDC558255D29EA6F44C018194C0EB18E7343E4C875D5,0.0893120765686
8AF5523248256D61508FEDC558255D29EA6F44C018194C0EB18E7343E4C875D5,0.0972011089325
5B0D98AE719BE2CCB3AD51303494B1C49D3F32D99C863DA8AD746F8D5009E2DB,0.0810542106628
CA7A1E2BDB30A5747113AB94CF950764CC69E92A89E394C88DD5106E87FE6DB8,0.0817391872406
05AEB8F62F19B89572128F2D47CD33A60F0DF82A212242E8E341F2A5DCABA93F,0.0544228553772
05AEB8F62F19B89572128F2D47CD33A60F0DF82A212242E8E341F2A5DCABA93F,0.059574842453
4AD027AC67D42DDC2C59796130E41E092030486FD6E3BDE8FACD3E2D63342261,0.101493120193
4AD027AC67D42DDC2C59796130E41E092030486FD6E3BDE8FACD3E2D63342261,0.125556945801
93CF1B980F4501A44B1473627D58783F2C2861F7BBE84644D62A78B3E66B39D6,0.0578560829163
93CF1B980F4501A44B1473627D58783F2C2861F7BBE84644D62A78B3E66B39D6,0.0676200389862
93CF1B980F4501A44B1473627D58783F2C2861F7BBE84644D62A78B3E66B39D6,0.0716931819916
390B72A26379238C8E5CA04A279C225D4EC257F34BA2B3100765E0CCF8B69153,0.0847220420837
390B72A26379238C8E5CA04A279C225D4EC257F34BA2B3100765E0CCF8B69153,0.10343003273
390B72A26379238C8E5CA04A279C225D4EC257F34BA2B3100765E0CCF8B69153,0.107498884201
EA9238DE2F282EC640E2642915FF3DA4BDB0BD6470879AEEE63B452B17B5130E,0.0848829746246
EA9238DE2F282EC640E2642915FF3DA4BDB0BD6470879AEEE63B452B17B5130E,0.0912890434265
