2A82687E25EB8971AA11952C821469F135D5B9B3987E60E27D8F636E24093731,0.0620131492615
FAAD2D39F5C4965D01B8606DA8058AF00F2BCB5DA53BFA528074537CC6E7FB06,0.0554459095001
BC79AA20988D869ECA76512F1569E0C09B7BF4850FC99D7AEDCA2CC3120456B2,0.0701200962067
D5F5762F9C74599CCB58BC46EF7E15E9FEE61B19C41AF71867560D09507E7DD7,0.0709481239319
3803FD4E6103DB39FC0667B37A44B62A2407851FAEDD9A262790F566BA60B56F,0.0433788299561
8AABD83E796A20BBF5DC4B3474BF23615D28B56C7064E99D3447A8948239DF60,0.0594470500946
EEAAFCCF26C6655E12E8EE92F902C5381930A7AD2CBD4666C203950CA96D2C44,0.06623005867
BB4CAD02657A3BA248DCB78F076B5A295EE46B6BCB25EA6B0108DE5AF414BB3D,0.0498809814453
4CECA7FFCB198AA5DDD831005F2B9191779F7EBBA8C1D28E3C02120BBB16DE73,0.0333640575409
1E64007D44629A76ABC35749C16A94F64FBF5CDC50712E9CC47CE42C78E4E6AD,0.0295360088348
C4D5223C1ADEADEFCD837A66F7E636395C09583FD432A0B3CB4E18A10F736844,0.0342710018158
D366FDA246C8345F4590D5CA532A7B346603DC38288BB646E5ADD50C0A9C15E5,0.041491985321
57F04C15931C2DA75475802CF0A06D2417AEAA3284263A63E89111381FE4CF9B,0.0452449321747
1D983A8289EF63FCF2AB5F0B11FF4DB9EF4F3A5D7049C2CC8261530A87078DE6,0.0521860122681
08D42C300BF170E9CB28FA5A2F24EF0AE673EF0C4A12879A709381487D575849,0.0506541728973
EF27B29B5E5E0C378013E1BA77E1D18CA6485B2B3A65BF1D27E8A6D89D9F4676,0.0460760593414
B095D42F8ECDC3EB905E9E78702EC540C02FFDB66EE04B8623CFC8189593D144,0.0609788894653
C7933B1E0D1AB62B33C4D6554625C91860B32259416AB4B6717C4EBDD4634C36,0.0657260417938
0FBD143D0880B7DA8DFD2709900D47DA62A5889DA69E24F588F152574CCD558D,0.05801820755
05DF1B1D427B9A2BFA43E737E41C87B31AB04EAF485AA050499356D875F8EBE5,0.0481109619141
7B21259B706FACD20FF3B78C82E240EAA112B87C7FBB28235F1EA3428410D8EF,0.0812959671021
5D0E2B108D8883B66FFFD6197BE922DC71758A31D6C78C7D4C4D0860ABA0920E,0.052020072937
F82903F6A100ACF7A0B73936D74FAE0AEB2B6F73AEF702F6DEA34A9326B7E70E,0.0881638526917
3EAFBBF7C6FC2D60700CCA8D040D63028587ADCC6E6EF13317B9993668AAD8C2,0.173471927643
3CA151BF3A8D9E9CC10DAD66AA78E1F8E76714000E867853F00A2EF380052AFE,0.0610480308533
6839728EF8B06893EBAB58BA6CD8FA48912CFF6978248D2713BB08B841375AB9,0.0818960666656
8AF5523248256D61508FEDC558255D29EA6F44C018194C0EB18E7343E4C875D5,0.0810542106628
CA7A1E2BDB30A5747113AB94CF950764CC69E92A89E394C88DD5106E87FE6DB8,0.0817391872406
05AEB8F62F19B89572128F2D47CD33A60F0DF82A212242E8E341F2A5DCABA93F,0.0544228553772
4AD027AC67D42DDC2C59796130E41E092030486FD6E3BDE8FACD3E2D63342261,0.125556945801
93CF1B980F4501A44B1473627D58783F2C2861F7BBE84644D62A78B3E66B39D6,0.0578560829163
390B72A26379238C8E5CA04A279C225D4EC257F34BA2B3100765E0CCF8B69153,0.0848829746246
EA9238DE2F282EC640E2642915FF3DA4BDB0BD6470879AEEE63B452B17B5130E,0.0912890434265
B6ABA2B0B07965CD2F57AE4AE055BE0D584663457CDFBA66EA7B5759404D011A,0.0550179481506
D38DD755A9998C61FA718AEBED8E7BFC311E6A0DCBF21585121BA2A8717A2A56,0.0986361503601
8C51D9C6A908BDC7B8E71BD5951892AFBB321F57470E224A68510A7A930D4BDC,0.046441078186
BD8A687FDF2EEC0C3F07CE53A349BBC38C54CEC14AF369964534A182CF23C6A9,0.0504770278931
ABD574CDC91F86F5ECA9A3389EA0C3B5BB7B27C8A0F38913119F8FBEF97C74EA,0.0599989891052
2FE5C463CEF9F0DC0D7015B113F88C11BB6B426E9D9E8E26D692D7A511ED73AB,0.0676238536835
BC59EEE8FAF5FF3483D2E3559F1A206DFD2231BE77B40C8BC109E18794A0CF88,0.0697729587555
3E4FC6FF76389605A4375DB90A5E280E2D0F906F7E37ACDF6853C9EE7D2000EE,0.041974067688
E1C02A83A6C9AC769143541EC57AB4CB0F60F32F90C7DB232ADEA46622810491,0.0711810588837
239898D5574B681F8B9091B092EA9B7436CEF0E844D62BC683A5124925359C9A,0.0480890274048
28C7345F75C12227A47534CD1D524A75A36D19ADEED2891DEB88FABE5F9A6501,0.0427520275116
98B1F2F297D180BBA5BD8512FA7BBDEAB2737C97612A8743FE3FADAC8DB16BE5,0.0360069274902
AFB3C01E8406200E8175C96D4915CA2EB3B2A3674261E95D20D122EE68161EC4,0.0437920093536
7D941709392162B499FCB888CE689CF542C398C6E2A7CDB0B491FDF3FC290BFF,0.055743932724
B4CFAC7DBAA412FDFCA06901ABABBFDA18A40F76FB56E50936576CB6CDCFBB95,0.0321261882782
915971D57EF6ECEFECCBB6D53F5AAB9396E9FEB4AA63E4CA9E263DB6B240409C,0.043792963028
718D3128FF4578251BCB0A73DBB4AE1ADB849C8EF6B5B757D4062E87096A060A,0.0560581684113
2E22F8F88667664063080C378E84DC0F4D4E20EA67B8A6742BF949D6224CED1F,0.0649709701538
81365E2E19F528259A40B971FAD9DB417D3B9A52ECA4F701564B20631C9AA1A4,0.0497789382935
EA157958623FB7168E181510D1CD285D93602C6400E125911D8399DF8292D6AD,0.0869660377502
496B57C14F1D2894ECC19285B9E3FDB5AC696A81D3A337232C2AD032FF9E8883,0.0344231128693
F996F603DC4CC694C415CBDF8775F8EA2C421264B30CE828388972609D1D1407,0.0370728969574
1758FD94AB97F441437B9EC80855F05A29F7B28F4B2DA0049F41CD78BFBF30F3,0.0371608734131
738995763F7451A567695647EEA8072FAB73B2B3E0912C7EBDFF729C079BF8C4,0.0505480766296
2B5B56B85A00344723F1BA70002E7CAFA9347B960B24D40DFA1A14ED1347D852,0.0621070861816
60C436ECEE21F12C6C152406CE3FA7D7315EC7F136CEE7E32D873522F5FA66D6,0.0812559127808
67F06D76F06E0E77652CE49C4C9CB5455553015385D87BA28918536DF44BC4A2,0.0473258495331
080B3F73874CD4E64DEDA892C19BB733AEAF387154B3CA8C9F949224E78E0A21,0.0534508228302
18DA501233AE01497AA22A8C0163BAB7B3E08012CDD3F6D983F80B51523A4FA8,0.0939090251923
73DBDC5609717846E884601C076A98137D918C6973C23E6D3197303F754BE584,0.0379960536957
9284BFCA3547164F39B6F050A568A69EA78167366F588D1DEE6107E43BA6C753,0.045774936676
FFFCF5E15126F10751C6FC42A6DD69D36096F5C83B7C4E865B1690EB42D2DBA2,0.0524208545685
D22BE08B430DBD9795D357C5A06C2C92163B542F49AAA4CAF6CD1C2FBB897A2C,0.0619440078735
6493F5B02B950B533E172D628EFB2BB2BF2EEC05779399EFBF06D7DCB98FEF86,0.0674540996552
BB1A881C5195FCD29EFD3F667D669982D3FFC2C214F635F8B281C5735CE61F74,0.113925933838
3582C45AB06A47FFE0B7BBE9A959EEC5EAEE4DA858055B1AE34413FC973EDF15,0.0690820217133
8A793ED40D35028F526607FE5979BC68C91ADC4967432C79E0813F88BBE114A4,0.0745780467987
27C15C046FC604A63AFABD780A7022393C71B1AE9440127273A8B0D6CBB79081,0.0610239505768
98AEFDFF4CED64EA67762D5053AC233557E31379A3A0A26E833F4ED0F8494AE8,0.0599498748779
DD7E847A195B3A7A60F1A69705AEB740A335FA0352662F53F7B7750879076CE0,0.0727980136871
42157D919F0B89699137753583046A2C78F44B36C1CF74E8872D6517EF21CA9D,0.0567741394043
3306A5318790E91A9649C6218DC009A18DFD70207C9E54415F0D16D162658A98,0.0492281913757
F6A8F3344288292EB1254771151223ADF9067A05874EEB1B9164066E50CADBE2,0.056303024292
58395CDD72CB2B6ADFF7098BA96926202CCB97A1F68975C306566B3E96DCFE5F,0.0899200439453
232E310487238D29B2DB1805407CE2D0C639A03E561F6F44AC85BF44C271B740,0.11337518692
F45E9D0AAB0DB1889A985C63C1D027952857D5C1C54F8CC9CF47B5AB4FB5143D,0.0594379901886
84552E0754FAE9D010AE162ACA6D7486543B55405B6C4350FF41803524D2E4EE,0.0683701038361
7274C810F9914F0107CB5964465904A71CFD39E510105569FE57E1768F7B5E61,0.0348179340363
D7DD8CB3E1D2B69ECF68B85C9F5F5BC38F8016890FFE6F4DEEA703BCC42A229D,0.0392949581146
DD018CBBA4F8BE28D5581CACEB62E891030D5D576E962D9D036F8176E33A502A,0.103389978409
DC6BFBAC1812637D566A8E503518ED05D620DFFB0DE0838A79A9A8A96A6EBF7F,0.111062049866
3C713070A4D8750C72949D547DB3DE1AB46EA3EA1CBCCE1299EDD929D36ACB18,0.0555489063263
133C924B78C5349E9C2B8780F4856DB287DEEC67E6D53D4EC06B9CEA63387A91,0.0923750400543
5B2883B80D4103B905369406D92D6F028638A3994D8E19F07B94821932F35BD1,0.142843961716
DF1DD48EF6E90E08F2CF3A8C75A667B87C6A4F45480B1E6C68E537996C94659C,0.0408618450165
9A3C7F5810BE6AD5FF186D4C95021BB1247D293FFC3873EB6C49798B1DD4E996,0.0586731433868
D973782F123521E643FBF24EF40D8D8688D487196B8B64E8F23544EE4D8DCF09,0.0408101081848
6349829C91878C8545B42F0E2AE361E68667A79F2992F5BD1D07ADBACDF5AB64,0.0572180747986
9AE1B0D412648FEAB9A7B69D7D170A2D41D483D3180154A0372EF0496FA6B71D,0.0596668720245
6F820D7763F7ABD86C777768D8A516AF530FF6B33D8C41D1140C13CD10A976B3,0.0474560260773
F420502B940F69C2A309D914C22B50CF2CC74B7C0ED554582C1D58F31FA46955,0.0418269634247
6E0DAD01482B4B9FB6E4944A5A8BBB5B4FF95F2FA1680973750CA82A7A43E0B6,0.0490801334381
DB992C8BB16119C53C4270F3B697010AC8BAF36CD091246E93155E740C9F2912,0.0525369644165
8A02DC5C357077EFE1A22473769BABB33097041B6A91F02A59532E33BBC9A0DB,0.0680449008942
43642AC7BB3ABEF21261FC5016A78CF17263E2466225228BBE5F6BBC1E30F7C4,0.0761849880219
225F0E10A415BC39DB90BD52022DA6B3CF765141D7766EBA6DD5761E8AE33973,0.0637021064758
894B8A9B060BCCB89285D4587B7B840E315EC9E96F5EFF700C325F9A7F26CA8C,0.0595390796661
DFFC5715A6019DEA8C1BC5111AA1402CEDB16E6E429D4D60F4DB20CE92CCC176,0.0663390159607
9FF0BE3EAB54F51B2972B7CE127EFEC17BCF35DA236E9363A9C46F48B1F437A5,0.0721750259399
CD159EFC2BA9397A598F6B4B6C20DD63E7692CB833FEEDF68724EAE3CBB04952,0.0481779575348
4D2D39297278135735B9F1A20290B680C970C64166C7E0942547884A301F5F47,0.0521669387817
070FE87D05B60E2B9E446AA75C77B597D4B6EC67726BA9D922F99E484340E012,0.0482311248779
066E0A23719E28E07D34F2D624025DEA8AC243D6938DA9F85F089D12B355FE30,0.0548720359802
5417BECFF39711739B995EC1AC5CC5E6D39C83A535B44369973AE1769526BF24,0.0668089389801
998BE371A933907F67A32C6E44926329D86C360E376F276319AC968D20A80258,0.0489361286163
6DE5AC87CAD0BCCB5B3FB2BB8F1E0196F8D275562E5FB6D5609AC5BE2FAFC479,0.0375699996948
9FF1D0EBA74225E2DFF6091EEACE25754BDCA42623F3EEA8156B402ED999966D,0.0415349006653
B38F08354CECD9363062FA15BA146CBBFFD3FEEF668BCB575B92BD112AE17F78,0.0493810176849
EBBF2BD2D7E88A127625D05E6B757555D1DE66514B82011DFBE536220DB7325D,0.112273931503
C9CF075EDC118C06A8BD4282F6955599F352CC615D01695E03F8A1B7B46AA43F,0.1055560112
5EB370278D2160B81E871D0B0FE2FB9935BD7043087B242376FDDDA963759D90,0.104503154755
56C2A5EDB7A7CE17098890ED984BEDEE146AD65A525849B239841DD69E152709,0.0458858013153
B0E3E96C61CD59F7BD475A82CA3C8D843FA638C0C6D26793A0F9FC165D24D200,0.0757789611816
4252C9AE85B24F6C9F1F66354E81DC26217D0CE701E3DA6ED8E75749F0CE78D2,0.080335855484
3DBCEC2346CB76E97ABB4390B31DCD17ED23B4DA8736FB3B915D2A7E0B4EC235,0.0997190475464
B4B0876BCDD8FAF693B71A5F335DED5C328125B3E415467AE80394AD71A84AFB,0.10585308075
1AF2592AE177484AE375D768A3C8A969A21BF5F52E00521E00815AD32CDEFE56,0.0930938720703
572091788239D5FB894CB607DC7FD60B75588F8426BF72E867570635F51B772A,0.0606639385223
83A58425C89B8C31D1BCBE1AE3CF1920AE40C79A342559A51A067D1B4B3930D2,0.0310480594635
AEBF5A85C1D5D3C19D5CD2B7BC1183D6C96316BAB69A49EACE77D0DD3BE91E71,0.0310819149017
3828D294ACDA641077D8FCDD422D5230830BAB7129A13E1FCE930682485BF653,0.0814230442047
E53598876D45C2F31C609BAAFF20E3DDA96EEF19845F247EA067E25CD9905AAB,0.0512340068817
5F09DBCC286608387F9045B943188FFCB4402315438002C6DB170AA8505960BC,0.0731379985809
D015A3893439C4C8EB04BA7E9A38898E9FA311E224E4837327DAD46108A3E1AB,0.0797669887543
8585376CAB6EDFF3E36EF89CFEAC43922AC8597190FDA63C7B031CFF56DB93BC,0.105280160904
3A61E5272823A7E4DF39580998B87E69D252046419BAA1F854565E5505EDBB76,0.046844959259
C8C63D766E128653C0DFA64ECB077C27F89BBDA6F4D4482A161AE31C58B0734B,0.0478138923645
86D863EC63FADE53FFFEEF7640AAF57BA2040EFE69108EF09F730D6E4DCAE7CE,0.0672330856323
EF8DACEE87D93085857D1B7AF4B2AAE0C6B9CE149541A975E85929A4D3AD019A,0.10647892952
58A7193A4576513CCBE018AA3018C8992F6CA32C60F47A40013B297827FB0BD6,0.0399529933929
3A2A5D9C92841BBBF4DF5D34BAED16B66434AA1E004D6D95A53CA6B8A8876B66,0.0929629802704
D023369B59000F33D36F66035D38CF73B04360B1C4A7929A5ACD62FD7C2D70A4,0.0909180641174
1D2426BBE5B2C7A72B2604AEA8C566BB85C3043A8356CC4AA331CBCD92F1D0C7,0.0583910942078
90F1B7976E861C19B784AE3730613271B70E3FCDE688C876CC18CFD9ACBCF8B1,0.0643031597137
58AD89E4858231438EF305DEF0C8B61F1940B7AC188C5B0A555EF2AEEDE5CB38,0.0763461589813
318B73AA01733A9593863FB2379A6316BB8EA71040E30A32BF5E411A39BE4E20,0.0803639888763
3410F8CFCC7D27CC208B01E58F3793C18E0A99291C62F7CB251FC529871A6987,0.0744099617004
46B1885D90373B773A3FD66C6B210F33DDCA3CD3EE85CCB1A1A9CC69C2C9AA8E,0.0341398715973
8CFB5D519F754BA1D4A0E65F5DC302E8A05B76425A63B9D8B0BE1A03AF38EF95,0.0472600460052
10E503B2845525FE959381E49AFF7086D9FD0690E59D772E8F783CDC64062D07,0.0571920871735
970ADBB8474F6F71D9FCFA726C26A12B93D42A4E02263EE69B7349FA9669DF75,0.0754389762878
7DBAC2DC69B9252D6B86C080C6B847CFBA0E3A997C7191A5EF499AE003D30BB3,0.0405209064484
6CA547439A41B71DF9FB3D58121D28C00499FF83A0B703BEB1D126CC09F043DD,0.0474209785461
02BB7823D31980E4B48A872513C8E98203321489345E06D9EFF67AF3AEA40AD9,0.0653650760651
EFF64A27EF7C9039992DAC2C797B0E92F358E9D6B3666E9D472ABF0C19731AD2,0.0852689743042
ECA91A9C1FA650C0F3A1A1B7520551914699421494BA64236614DEE847C36F42,0.116717815399
A66352EAB698C0D26A1CAE982D6C6FE3AEDBC4C270E6F04D493B961AD32C7EF4,0.0840399265289
E2B228CC3B77B252A8C9860C3DA894E8FDDAD352EEECB6372451D8AD150DDEF5,0.0542080402374
E53B23B193C56085A67B63BC3E1A6447A621254A8BDB1010E4A747DBE48D0C21,0.0663781166077
71F28449C0F51BB0B306B8FDBEC20A899D93411B6FD185B8725B56225F633216,0.0897099971771
8140CA31266E4954C8462809A82F6DA27AED5DDB4CC528C65E42CA68E99D5FB7,0.0500299930573
741431416C0D841D6EAA92B53237946D5B359F4F41EA6443EDDD8F4DE00E5F26,0.0418710708618
539A189BC233D057E6E5E1192987FB203DD653F76F9FBC8002D2908934511AEB,0.0311269760132
793B271BCB7821677701D465B5DEF81141735C71AE6EB03A0D391CB36894B2AA,0.0491530895233
580C18603812A43D5BCA6642449D761D8D8B5A209C15E352EB851419B021C5DA,0.0704758167267
9F369678769FA74003861E80DDC79B50E751A5AB7F24ECDAFC3FD2060AF933D5,0.0607569217682
F20E987062BEE5C40F956DBFBF60E3E55FAD5319E5B0959F1E64F7AA7DA4E485,0.0650939941406
4F2E8A5FEB7244DE26514222AFCC99E7D8BBE5A1FD434954B6F27C410A9523DD,0.0987150669098
5A4BDB20088D4E806C979F3AD84A17C1DD4280723A61DF50A87F3CC46A722C3E,0.0502278804779
3C05C01C49BD2738EDBAEACBC911E37C48F55F2D6A87C49597BAA4A85BA835F1,0.04088306427
2047EF8BFF57108EF016321810D48E7D934FE9909104A66E4F952E6D7FFCD904,0.0629000663757
83E8CD4802B9D94D9F8C9581EFF362686DA0AD7E6D96B942CEA9BEB347F9C8F8,0.0424060821533
D501D3054F59AC7D0F74BB7A955195E68DE27F1E97B2F237F1837021E4E98F2A,0.0401940345764
87D0A45BF75F565F111925C0F1867E6A4EAAB4D693014BEC38C8D852A043DA9A,0.0428600311279
A8122418F790F56A6F38F2D94CC01EDBF4FE6208448CA7728C1C38D236E84B13,0.0537161827087
CB6D59ED0346BAF670014531C0FFEB8194D14931024C66E6D70964C9D1DB9D34,0.0605340003967
B171BEC84B4D80061D93B19ECD6DE1FE33EC9D5A3B520F9510FCC3DD18F24177,0.0594189167023
EDD1EC304BE4BF6CBB8CF117109FDB302765533840BF38FF972A1D7A086BE562,0.0434501171112
07EA86C594599EB9F5C566F8BB35ED9D3566FAC4A7DF216B9070465F962DD001,0.0473871231079
4E4981BD163327596198AFD394A46A5319F53ED94D17F3A7EBE2136E77AF5F54,0.0699279308319
40856CD7384F2DDD5AF110DC8B613110C382E182F6BD2574A4BB34A7680623E5,0.0422949790955
566934F78CEDA54EEB520766EF952D5D0F890C787FE47788477D644B7FECFAE4,0.0686521530151
E1639E6F6F52FEDE136CE03152F7F8861B0835B4069066FA65D5A25020902B4E,0.0641579627991
AC189390C5F9D6C692408EC5AE48DCD5D2272E9A74765963D6846BECCC813B19,0.0739829540253
BC89663099F803068068581CFB7F2F8482BD1290CB3A093A097A842945F30090,0.0837240219116
AACEFE06AA122A55F9E6B79B9A4798DA2068B2BE649C675FF36FDE4F8159C9B4,0.0452749729156
B84BE48199794E2A23DA197CF41DA4F75E8D10B38BF1024515E9915CA344475F,0.052149772644
73BA99C10A9A2D68A4FF69498078D25CE92BFE5E97E36B3C7C0874C816ED2A62,0.11581492424
8C7264F944438C91EAD8C7AACE72F7A75DC46E6C5A49FF6B546E1DD4A67C187A,0.0443241596222
B58867374D2C8FD10A354AB0049C9B4F6D4B9C5EC0AA2E8CFEBBC473AAECD700,0.0674839019775
7E7C12FC358BD646F7A25A16580899F9BA2BFCDA55AB66BFFB842DF72004C39F,0.0749888420105
C3684DBAB2C1F7D1AC6B9FAD83ED92E0A1DC450B630EC1BB5859C8EC4411EFC4,0.0445580482483
5AA8FED16A7A2F11DF1AC9BBF475100727A337F1C2E380A7D4B68E1AB53527D4,0.0497188568115
42101611C5F09CC0B1154C2FC732AA839D1CB4C26B5D7B5D5D80BC8108558F14,0.0420498847961
F3350551FA1CFBDC5B5239881D629D94A182B4F86EA4FD7CFEA33B6C7062A364,0.0476679801941
918F8BCF2FA408B27D5A9C9438C965591C67319DF5F422F0F634E153DDB84090,0.0588870048523
3032EE5C1A6E6D0C133A4E426CF1CC5414D6B64C112375347F8EF32A22F1C951,0.0342128276825
24557077BAA9E8589A690AC6E055D3E214FBE44BD6403C3BB1CED3FD594376C5,0.0463981628418
5BFB587EBD3D66313CFD660CEAB0CA9CAB5EEBE4C318544D95C259E83B56F4B0,0.0823590755463
8B99742E23C08DED69329BC9222E42FB4935AC07CD5D39D270B8D52E390BBCAF,0.142634153366
10F12E558F65BBEA8B772F03E6694191C286066CB94996B2656F174481B307DD,0.0342378616333
E842024913E3DFC65EAEADA8612184CBEF84E54E42CE95BFEB6F645DA675F8F9,0.0460939407349
BDC0A62AAA3789AB534BA21EC25E6FAABAA5C663BEFF1B2E922C087D3A1E6BE6,0.087317943573
4D002CB98B57245939ADD9251879E04DFB4520386771D679BDA2242BA3876D5E,0.0998079776764
B317DD2A5042A1D9659512B1B176D965A67EDC31890611CBF4F1ADAC2CC39102,0.105957984924
0597E01708EFE26175F53EED04037A8853C8399F000EF826C9624E6217B60589,0.0278840065002
9ACF8B5DA20902757B3AAA6AB6EBE65D130DF1C320CAD181216E254AFAFD2563,0.0368769168854
948C3B3CDD0699B83780D6FEB78955562BEDA457D8C873382A8C17E02556ED1A,0.0303161144257
24EF7A44C7F91621DB782394A1E94EF75D19F92FB47B759984CD6A4718D97A99,0.0793879032135
E4E5A7D1C08FF93FBA78161C0258955B30D97D4C97BA87E1A11F158FA2BD9F3D,0.268851995468
31E1BB5C81EBE9744F83AF77C23F32A12FAB8209EEEBB91E0B0F46B01F2314C6,0.0543210506439
628CAB67715F1272721243D9689DEF777376030C2E967C41EF39635F9D50DBBA,0.0667419433594
64152A9FD26A69E4718300EB7BDE35BBB0488D8574A9D76B4ACC43D9E42EFBC3,0.0483679771423
EFA64084545BECDFF0B4BBEB55252EE609D7FAD3790AFC4CFEC87B8713495BAC,0.0305800437927
176451F28C2B4C625805984C717DC8811D1FC5A8FA98FBA7A9FB7E14BC8C92B7,0.0343251228333
80AE476C7A85B31EF7F9277698C2D2775E9109167F103013C1CD471D4CCB1947,0.085196018219
8491817FA83E0FA64568D02C57C8E780023F9493B836F032CA1D7B5AF916FD4B,0.0912690162659
7B2AF197B052E56B984018A2541AA9EA04DBF7FC7A1CBE515881796EDDCF01A0,0.0675339698792
A191F99B352A0D9AE0A5C3E573AFD8C89453E9997964DD73B452A7DD1AFE444F,0.0491900444031
B5DE7BE808879E90DF04445733514D7F7840C53556C72E164453BABB7B7A25F7,0.0550599098206
1E7B62CBBE18F47813C4F31292D5303CD47A3CD7AD48EAF3467F18187625C483,0.0563130378723
040884569FDDE982B65B7EE9704437E2DB072AC83ED92EF080E6744788BD00C8,0.159167051315
5AC8535BCCCE5148137C1A574FC1089D81CC1E262F9CACF79C07ED66BD11997A,0.0999410152435
816980AFEA5EA0DE6E7EB19BCC4F9697DB59A801F09DCD456C4D5CA5E80553B3,0.0541279315948
6A29A39F922DF35CB3A1B59CF387D2A5666E5F5B2E2C0A827D4E6C6581BFB42C,0.0881760120392
78904988BC8E17437B6CEC3F298C9DDA7683E2DFC30841A2FD6DCA5D7E76C902,0.0472700595856
E3043EB2EC01BD1B43B75CC1C41B14A086FF05C57C826211FE39EE3487F75A9D,0.0646870136261
B5C67D47337E8BA06626285DB9ED1C2F3B5723FB761828435FD25B1C1EB2DEC0,0.0983700752258
BB2054553DC9339D1E733F33FCDCA097E6F1851E120621D57E25AA72E9606F89,0.113312005997
284B74BF661BA952DD1F1798BD8F673D765062EA5301C4E53F5CF2C0964DE0F7,0.119920015335
8DEC50B800565B01FF501607BF3390A40A1DA5ABFA46A146EDE4122159DEAE72,0.0688540935516
200943DE7B3FDF76AA582C39B4B3FD9F5A7408DB1B92BCCD91488CA69E83A65C,0.0876369476318
DB14649D95AF67DC6266F1DA12F02666F5482C99A8B58FDF00B6A341A4FAFE12,0.163195133209
A0F44619C98982AFD55F08132BF6F5857F454FE0C76DDB0CD6BE65D3DF94CD56,0.286959886551
